head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.600499999999999545e+02,4.277520000000000095e+02,9.661269999999999527e+02,4.523659999999999854e+02,8.050900000000000318e+02,4.522830000000000155e+02,6.998709999999999809e+02,6.751559999999999491e+02,8.240000000000000000e+02,7.308809999999999718e+02,1.133220000000000027e+03,4.583419999999999845e+02,1.256960000000000036e+03,6.318220000000000027e+02,1.207420000000000073e+03,7.125220000000000482e+02
9.659729999999999563e+02,4.276680000000000064e+02,9.661040000000000418e+02,4.524700000000000273e+02,8.050090000000000146e+02,4.524069999999999823e+02,6.939130000000000109e+02,6.751829999999999927e+02,8.238150000000000546e+02,7.248799999999999955e+02,1.133380000000000109e+03,4.584639999999999986e+02,1.256880000000000109e+03,6.319700000000000273e+02,1.207579999999999927e+03,7.124379999999999882e+02
9.602219999999999800e+02,4.216209999999999809e+02,9.661280000000000427e+02,4.523629999999999995e+02,8.050000000000000000e+02,4.523179999999999836e+02,6.937340000000000373e+02,6.752069999999999936e+02,8.300069999999999482e+02,7.246960000000000264e+02,1.133400000000000091e+03,4.583639999999999759e+02,1.256829999999999927e+03,6.380230000000000246e+02,1.207599999999999909e+03,7.125099999999999909e+02
9.538780000000000427e+02,4.339460000000000264e+02,9.660470000000000255e+02,4.462950000000000159e+02,7.990950000000000273e+02,4.462130000000000223e+02,6.936900000000000546e+02,6.693970000000000482e+02,8.239519999999999982e+02,7.187329999999999472e+02,1.133319999999999936e+03,4.583829999999999814e+02,1.251029999999999973e+03,6.320560000000000400e+02,1.207789999999999964e+03,7.125439999999999827e+02
9.662219999999999800e+02,4.400790000000000077e+02,9.660650000000000546e+02,4.462049999999999841e+02,8.050130000000000337e+02,4.461510000000000105e+02,6.875940000000000509e+02,6.693139999999999645e+02,8.238869999999999436e+02,7.185099999999999909e+02,1.133279999999999973e+03,4.583600000000000136e+02,1.256930000000000064e+03,6.381689999999999827e+02,1.207769999999999982e+03,7.126409999999999627e+02
9.724710000000000036e+02,4.278029999999999973e+02,9.661430000000000291e+02,4.522780000000000200e+02,8.050689999999999600e+02,4.462520000000000095e+02,6.815259999999999536e+02,6.692369999999999663e+02,8.178849999999999909e+02,7.183469999999999800e+02,1.133430000000000064e+03,4.584409999999999741e+02,1.256869999999999891e+03,6.443139999999999645e+02,1.207750000000000000e+03,7.184660000000000082e+02
9.661539999999999964e+02,4.276379999999999768e+02,9.661180000000000518e+02,4.462409999999999854e+02,8.050639999999999645e+02,4.461680000000000064e+02,6.815460000000000491e+02,6.691509999999999536e+02,8.177060000000000173e+02,7.126409999999999627e+02,1.133309999999999945e+03,4.583570000000000277e+02,1.256829999999999927e+03,6.443310000000000173e+02,1.213509999999999991e+03,7.188519999999999754e+02
9.663740000000000236e+02,4.276739999999999782e+02,9.661359999999999673e+02,4.463079999999999927e+02,8.051309999999999718e+02,4.461480000000000246e+02,6.875289999999999964e+02,6.691219999999999573e+02,8.176689999999999827e+02,7.126290000000000191e+02,1.133359999999999900e+03,4.584189999999999827e+02,1.256779999999999973e+03,6.443139999999999645e+02,1.213799999999999955e+03,7.187469999999999573e+02
1.003269999999999982e+03,4.090779999999999745e+02,9.661069999999999709e+02,4.462830000000000155e+02,8.050950000000000273e+02,4.461560000000000059e+02,6.816029999999999518e+02,6.691440000000000055e+02,8.178410000000000082e+02,7.184130000000000109e+02,1.133309999999999945e+03,4.583419999999999845e+02,1.256789999999999964e+03,6.443529999999999518e+02,1.213740000000000009e+03,7.247359999999999900e+02
1.009649999999999977e+03,3.967529999999999859e+02,9.662799999999999727e+02,4.462370000000000232e+02,8.052799999999999727e+02,4.400409999999999968e+02,6.937169999999999845e+02,6.691130000000000564e+02,8.239529999999999745e+02,7.188039999999999736e+02,1.139420000000000073e+03,4.584039999999999964e+02,1.256809999999999945e+03,6.442999999999999545e+02,1.213710000000000036e+03,7.248049999999999500e+02
9.909990000000000236e+02,4.153919999999999959e+02,9.662000000000000455e+02,4.522780000000000200e+02,8.051779999999999973e+02,4.462160000000000082e+02,7.000439999999999827e+02,6.691720000000000255e+02,8.239589999999999463e+02,7.189170000000000300e+02,1.133369999999999891e+03,4.584039999999999964e+02,1.256819999999999936e+03,6.443669999999999618e+02,1.213609999999999900e+03,7.247939999999999827e+02
9.660819999999999936e+02,4.337389999999999759e+02,9.663150000000000546e+02,4.522679999999999723e+02,8.052680000000000291e+02,4.461630000000000109e+02,7.060049999999999955e+02,6.692749999999999773e+02,8.240180000000000291e+02,7.246559999999999491e+02,1.139410000000000082e+03,4.583849999999999909e+02,1.256940000000000055e+03,6.503339999999999463e+02,1.213730000000000018e+03,7.187949999999999591e+02
9.723949999999999818e+02,4.338990000000000009e+02,9.663640000000000327e+02,4.523600000000000136e+02,8.052889999999999873e+02,4.461650000000000205e+02,7.061140000000000327e+02,6.692690000000000055e+02,8.238410000000000082e+02,7.246580000000000155e+02,1.145559999999999945e+03,4.586329999999999814e+02,1.257029999999999973e+03,6.503329999999999700e+02,1.214019999999999982e+03,7.184890000000000327e+02
9.785299999999999727e+02,4.275269999999999868e+02,9.663269999999999982e+02,4.523109999999999786e+02,8.053360000000000127e+02,4.462799999999999727e+02,7.061720000000000255e+02,6.692730000000000246e+02,8.299189999999999827e+02,7.247100000000000364e+02,1.139460000000000036e+03,4.584409999999999741e+02,1.256990000000000009e+03,6.380710000000000264e+02,1.232380000000000109e+03,7.123799999999999955e+02
9.725990000000000464e+02,4.151870000000000118e+02,9.663890000000000100e+02,4.462139999999999986e+02,8.111330000000000382e+02,4.401349999999999909e+02,7.062029999999999745e+02,6.692709999999999582e+02,8.240030000000000427e+02,7.189180000000000064e+02,1.139539999999999964e+03,4.583990000000000009e+02,1.257089999999999918e+03,6.319719999999999800e+02,1.250940000000000055e+03,7.000560000000000400e+02
9.662789999999999964e+02,4.215910000000000082e+02,9.663129999999999882e+02,4.462359999999999900e+02,8.053319999999999936e+02,4.461120000000000232e+02,7.061889999999999645e+02,6.692849999999999682e+02,8.299049999999999727e+02,7.246570000000000391e+02,1.139450000000000045e+03,4.584030000000000200e+02,1.256880000000000109e+03,6.196649999999999636e+02,1.257109999999999900e+03,6.813579999999999472e+02
1.009340000000000032e+03,4.151899999999999977e+02,9.662400000000000091e+02,4.462060000000000173e+02,8.111240000000000236e+02,4.460950000000000273e+02,7.062210000000000036e+02,6.693010000000000446e+02,8.299130000000000109e+02,7.189139999999999873e+02,1.133390000000000100e+03,4.524089999999999918e+02,1.250750000000000000e+03,6.134400000000000546e+02,1.257319999999999936e+03,6.751799999999999500e+02
9.847140000000000555e+02,4.277900000000000205e+02,9.662619999999999436e+02,4.462149999999999750e+02,8.111299999999999955e+02,4.399970000000000141e+02,7.063079999999999927e+02,6.692530000000000427e+02,8.299450000000000500e+02,7.246789999999999736e+02,1.139390000000000100e+03,4.524700000000000273e+02,1.244759999999999991e+03,6.132430000000000518e+02,1.263279999999999973e+03,6.751950000000000500e+02
9.848490000000000464e+02,4.217350000000000136e+02,9.663769999999999527e+02,4.460910000000000082e+02,8.112500000000000000e+02,4.399599999999999795e+02,7.120819999999999936e+02,6.692010000000000218e+02,8.300009999999999764e+02,7.246789999999999736e+02,1.139559999999999945e+03,4.523419999999999845e+02,1.250829999999999927e+03,6.132809999999999491e+02,1.263230000000000018e+03,6.813600000000000136e+02
9.786100000000000136e+02,4.275400000000000205e+02,9.663479999999999563e+02,4.401299999999999955e+02,8.112259999999999991e+02,4.399239999999999782e+02,7.121399999999999864e+02,6.691549999999999727e+02,8.361250000000000000e+02,7.246620000000000346e+02,1.139400000000000091e+03,4.523500000000000227e+02,1.250960000000000036e+03,6.133029999999999973e+02,1.263059999999999945e+03,7.059539999999999509e+02
9.786530000000000200e+02,4.277309999999999945e+02,9.663759999999999764e+02,4.460869999999999891e+02,8.111609999999999445e+02,4.399239999999999782e+02,7.121430000000000291e+02,6.691950000000000500e+02,8.299379999999999882e+02,7.187240000000000464e+02,1.145549999999999955e+03,4.524270000000000209e+02,1.250990000000000009e+03,6.132169999999999845e+02,1.263039999999999964e+03,7.120960000000000036e+02
9.725729999999999791e+02,4.215550000000000068e+02,9.662210000000000036e+02,4.461750000000000114e+02,8.111000000000000227e+02,4.400950000000000273e+02,7.120960000000000036e+02,6.691879999999999882e+02,8.179180000000000064e+02,7.184900000000000091e+02,1.139430000000000064e+03,4.523620000000000232e+02,1.250990000000000009e+03,6.131870000000000118e+02,1.257410000000000082e+03,7.123129999999999882e+02
9.660639999999999645e+02,4.338109999999999786e+02,9.662039999999999509e+02,4.401329999999999814e+02,8.111059999999999945e+02,4.401109999999999900e+02,7.120900000000000318e+02,6.691789999999999736e+02,8.174470000000000027e+02,7.125000000000000000e+02,1.133440000000000055e+03,4.522339999999999804e+02,1.250920000000000073e+03,6.132010000000000218e+02,1.257380000000000109e+03,7.123440000000000509e+02
9.785499999999999545e+02,4.215459999999999923e+02,9.661860000000000355e+02,4.401009999999999991e+02,8.053229999999999791e+02,4.461460000000000150e+02,7.121050000000000182e+02,6.690950000000000273e+02,8.113269999999999982e+02,7.123730000000000473e+02,1.139390000000000100e+03,4.462640000000000100e+02,1.250829999999999927e+03,6.131920000000000073e+02,1.257279999999999973e+03,7.124099999999999682e+02
9.664510000000000218e+02,4.216809999999999832e+02,9.661739999999999782e+02,4.400559999999999832e+02,8.110990000000000464e+02,4.400480000000000018e+02,7.121319999999999482e+02,6.691609999999999445e+02,7.866970000000000027e+02,7.122359999999999900e+02,1.133329999999999927e+03,4.462180000000000177e+02,1.250890000000000100e+03,6.132490000000000236e+02,1.257369999999999891e+03,7.123609999999999900e+02
9.600789999999999509e+02,4.213290000000000077e+02,9.660850000000000364e+02,4.461360000000000241e+02,8.051989999999999554e+02,4.460939999999999941e+02,7.122559999999999718e+02,6.691879999999999882e+02,7.681309999999999718e+02,7.121639999999999873e+02,1.133220000000000027e+03,4.522880000000000109e+02,1.251019999999999982e+03,6.134400000000000546e+02,1.257359999999999900e+03,7.122949999999999591e+02
9.659690000000000509e+02,4.214289999999999736e+02,9.660929999999999609e+02,4.462010000000000218e+02,8.050769999999999982e+02,4.461929999999999836e+02,7.123060000000000400e+02,6.688970000000000482e+02,7.615950000000000273e+02,7.121159999999999854e+02,1.133329999999999927e+03,4.523899999999999864e+02,1.256779999999999973e+03,6.134199999999999591e+02,1.257289999999999964e+03,7.060979999999999563e+02
9.600689999999999600e+02,4.277200000000000273e+02,9.661900000000000546e+02,4.462980000000000018e+02,8.051019999999999754e+02,4.461580000000000155e+02,7.123410000000000082e+02,6.630689999999999600e+02,7.554880000000000564e+02,7.061860000000000355e+02,1.139480000000000018e+03,4.584080000000000155e+02,1.257039999999999964e+03,6.192599999999999909e+02,1.257410000000000082e+03,6.877300000000000182e+02
9.722870000000000346e+02,4.215339999999999918e+02,9.659099999999999682e+02,4.462069999999999936e+02,7.989980000000000473e+02,4.522690000000000055e+02,7.124389999999999645e+02,6.628260000000000218e+02,7.432259999999999991e+02,7.061929999999999836e+02,1.127200000000000045e+03,4.523720000000000141e+02,1.256980000000000018e+03,6.192780000000000200e+02,1.257390000000000100e+03,6.752730000000000246e+02
1.028009999999999991e+03,3.719470000000000027e+02,9.659880000000000564e+02,4.523530000000000086e+02,7.990739999999999554e+02,4.524239999999999782e+02,7.125420000000000300e+02,6.626929999999999836e+02,7.433970000000000482e+02,7.123849999999999909e+02,1.127269999999999982e+03,4.524739999999999895e+02,1.257339999999999918e+03,6.197039999999999509e+02,1.257190000000000055e+03,6.751710000000000491e+02
9.723379999999999654e+02,4.214409999999999741e+02,9.662210000000000036e+02,4.462590000000000146e+02,8.051349999999999909e+02,4.401240000000000236e+02,7.122530000000000427e+02,6.627409999999999854e+02,7.557440000000000282e+02,7.184089999999999918e+02,1.139470000000000027e+03,4.583639999999999759e+02,1.263200000000000045e+03,6.258569999999999709e+02,1.256799999999999955e+03,6.751879999999999882e+02
9.600520000000000209e+02,4.278199999999999932e+02,9.663260000000000218e+02,4.522850000000000250e+02,8.050779999999999745e+02,4.400550000000000068e+02,7.062839999999999918e+02,6.628990000000000009e+02,7.615810000000000173e+02,7.186490000000000009e+02,1.145660000000000082e+03,4.586909999999999741e+02,1.263329999999999927e+03,6.503569999999999709e+02,1.244710000000000036e+03,6.752780000000000200e+02
9.660879999999999654e+02,4.276290000000000191e+02,9.663070000000000164e+02,4.522699999999999818e+02,8.050140000000000100e+02,4.400520000000000209e+02,7.060579999999999927e+02,6.629700000000000273e+02,7.558029999999999973e+02,7.184859999999999900e+02,1.145720000000000027e+03,4.644409999999999741e+02,1.257269999999999982e+03,6.443429999999999609e+02,1.238430000000000064e+03,6.753880000000000337e+02
9.662709999999999582e+02,4.337730000000000246e+02,9.661240000000000236e+02,4.523919999999999959e+02,7.990919999999999845e+02,4.462889999999999873e+02,7.059610000000000127e+02,6.629750000000000227e+02,7.558060000000000400e+02,7.183619999999999663e+02,1.139509999999999991e+03,4.585869999999999891e+02,1.257009999999999991e+03,6.565170000000000528e+02,1.220039999999999964e+03,6.754210000000000491e+02
9.600170000000000528e+02,4.400799999999999841e+02,9.660670000000000073e+02,4.523190000000000168e+02,7.989909999999999854e+02,4.461750000000000114e+02,7.000430000000000064e+02,6.630170000000000528e+02,7.557079999999999700e+02,7.126349999999999909e+02,1.139460000000000036e+03,4.585740000000000123e+02,1.250910000000000082e+03,6.625570000000000164e+02,1.214019999999999982e+03,6.754089999999999918e+02
9.722899999999999636e+02,4.278029999999999973e+02,9.659779999999999518e+02,4.462919999999999732e+02,7.989719999999999800e+02,4.461940000000000168e+02,7.000470000000000255e+02,6.631290000000000191e+02,7.558139999999999645e+02,7.126409999999999627e+02,1.133250000000000000e+03,4.584420000000000073e+02,1.238539999999999964e+03,6.566209999999999809e+02,1.213569999999999936e+03,6.814189999999999827e+02
9.600979999999999563e+02,4.339569999999999936e+02,9.660009999999999764e+02,4.523340000000000032e+02,7.989239999999999782e+02,4.461890000000000214e+02,6.999320000000000164e+02,6.689270000000000209e+02,7.619189999999999827e+02,7.185130000000000337e+02,1.133279999999999973e+03,4.585450000000000159e+02,1.232410000000000082e+03,6.627450000000000045e+02,1.207640000000000100e+03,6.815940000000000509e+02
9.662390000000000327e+02,4.399929999999999950e+02,9.602359999999999900e+02,4.524490000000000123e+02,7.929650000000000318e+02,4.523450000000000273e+02,6.999589999999999463e+02,6.631219999999999573e+02,7.620829999999999700e+02,7.184980000000000473e+02,1.121170000000000073e+03,4.585910000000000082e+02,1.220220000000000027e+03,6.628099999999999454e+02,1.201440000000000055e+03,6.999180000000000064e+02
9.723450000000000273e+02,4.276030000000000086e+02,9.660119999999999436e+02,4.583589999999999804e+02,7.989850000000000136e+02,4.523070000000000164e+02,6.999859999999999900e+02,6.630800000000000409e+02,7.680130000000000337e+02,7.186169999999999618e+02,1.121160000000000082e+03,4.644719999999999800e+02,1.214029999999999973e+03,6.630259999999999536e+02,1.201420000000000073e+03,6.999370000000000118e+02
9.785399999999999636e+02,4.399889999999999759e+02,9.601399999999999864e+02,4.523990000000000009e+02,7.928690000000000282e+02,4.463079999999999927e+02,7.059679999999999609e+02,6.631309999999999718e+02,7.680779999999999745e+02,7.126369999999999436e+02,1.121000000000000000e+03,4.585910000000000082e+02,1.213609999999999900e+03,6.630009999999999764e+02,1.201390000000000100e+03,7.001169999999999618e+02
1.009629999999999995e+03,4.277880000000000109e+02,9.602229999999999563e+02,4.524150000000000205e+02,7.928609999999999900e+02,4.522730000000000246e+02,7.000209999999999582e+02,6.630639999999999645e+02,7.681680000000000064e+02,7.121989999999999554e+02,1.120900000000000091e+03,4.585129999999999768e+02,1.207859999999999900e+03,6.630620000000000118e+02,1.201230000000000018e+03,6.999719999999999800e+02
1.009450000000000045e+03,4.277789999999999964e+02,9.659210000000000491e+02,4.524769999999999754e+02,7.928289999999999509e+02,4.523009999999999877e+02,6.877029999999999745e+02,6.692119999999999891e+02,7.741910000000000309e+02,6.937219999999999800e+02,1.121089999999999918e+03,4.644409999999999741e+02,1.207720000000000027e+03,6.629759999999999991e+02,1.201220000000000027e+03,7.059790000000000418e+02
1.015830000000000041e+03,4.276170000000000186e+02,9.659569999999999936e+02,4.523690000000000282e+02,7.929289999999999736e+02,4.461909999999999741e+02,6.938920000000000528e+02,6.751559999999999491e+02,8.050259999999999536e+02,6.690779999999999745e+02,1.121049999999999955e+03,4.644499999999999886e+02,1.207829999999999927e+03,6.630470000000000255e+02,1.201250000000000000e+03,7.061490000000000009e+02
1.028089999999999918e+03,4.154069999999999823e+02,9.660099999999999909e+02,4.522909999999999968e+02,7.989080000000000155e+02,4.461759999999999877e+02,6.938859999999999673e+02,6.752960000000000491e+02,8.177029999999999745e+02,6.629320000000000164e+02,1.121099999999999909e+03,4.587019999999999982e+02,1.207769999999999982e+03,6.629980000000000473e+02,1.195339999999999918e+03,7.061649999999999636e+02
1.065200000000000045e+03,3.718670000000000186e+02,9.659660000000000082e+02,4.462719999999999914e+02,7.990130000000000337e+02,4.462250000000000227e+02,6.999410000000000309e+02,6.752459999999999809e+02,8.485460000000000491e+02,6.625170000000000528e+02,1.120829999999999927e+03,4.583969999999999914e+02,1.207650000000000091e+03,6.627450000000000045e+02,1.201309999999999945e+03,7.000829999999999700e+02
1.040519999999999982e+03,3.967749999999999773e+02,9.660170000000000528e+02,4.523179999999999836e+02,7.989909999999999854e+02,4.462869999999999777e+02,6.999930000000000518e+02,6.751319999999999482e+02,8.611219999999999573e+02,6.625420000000000300e+02,1.120960000000000036e+03,4.585659999999999741e+02,1.207740000000000009e+03,6.629519999999999982e+02,1.201210000000000036e+03,7.060460000000000491e+02
1.015929999999999950e+03,4.090199999999999818e+02,9.660679999999999836e+02,4.523310000000000173e+02,7.991459999999999582e+02,4.461990000000000123e+02,7.060720000000000027e+02,6.752329999999999472e+02,8.674940000000000282e+02,6.628029999999999973e+02,1.121039999999999964e+03,4.586789999999999736e+02,1.207759999999999991e+03,6.630230000000000246e+02,1.201259999999999991e+03,7.060180000000000291e+02
1.022090000000000032e+03,4.088720000000000141e+02,9.660940000000000509e+02,4.522309999999999945e+02,8.050879999999999654e+02,4.399900000000000091e+02,7.120030000000000427e+02,6.752559999999999718e+02,8.794600000000000364e+02,6.630470000000000255e+02,1.121029999999999973e+03,4.586890000000000214e+02,1.207859999999999900e+03,6.630289999999999964e+02,1.195329999999999927e+03,7.059969999999999573e+02
1.040420000000000073e+03,3.903999999999999773e+02,9.661169999999999618e+02,4.522989999999999782e+02,8.050199999999999818e+02,4.401150000000000091e+02,7.121449999999999818e+02,6.753490000000000464e+02,8.857110000000000127e+02,6.688170000000000073e+02,1.121059999999999945e+03,4.645129999999999768e+02,1.213509999999999991e+03,6.630280000000000200e+02,1.195180000000000064e+03,6.998719999999999573e+02
1.022059999999999945e+03,4.213039999999999736e+02,9.661849999999999454e+02,4.523079999999999927e+02,8.051059999999999945e+02,4.400280000000000200e+02,7.121900000000000546e+02,6.753559999999999945e+02,8.918519999999999754e+02,6.690359999999999445e+02,1.127099999999999909e+03,4.645550000000000068e+02,1.213640000000000100e+03,6.630639999999999645e+02,1.201250000000000000e+03,6.998809999999999718e+02
9.787079999999999700e+02,4.400040000000000191e+02,9.660299999999999727e+02,4.523070000000000164e+02,8.050829999999999700e+02,4.401399999999999864e+02,7.122110000000000127e+02,6.753880000000000337e+02,8.980710000000000264e+02,6.690359999999999445e+02,1.127049999999999955e+03,4.586920000000000073e+02,1.213559999999999945e+03,6.689679999999999609e+02,1.182920000000000073e+03,6.999560000000000173e+02
1.034220000000000027e+03,4.152860000000000014e+02,9.661169999999999618e+02,4.523129999999999882e+02,8.051420000000000528e+02,4.401019999999999754e+02,7.122839999999999918e+02,6.753790000000000191e+02,8.980019999999999527e+02,6.690879999999999654e+02,1.127079999999999927e+03,4.644259999999999877e+02,1.213650000000000091e+03,6.688669999999999618e+02,1.189009999999999991e+03,6.937740000000000009e+02
1.021960000000000036e+03,4.214580000000000268e+02,9.662169999999999845e+02,4.523419999999999845e+02,8.051660000000000537e+02,4.400169999999999959e+02,7.122079999999999700e+02,6.753360000000000127e+02,8.980230000000000246e+02,6.691849999999999454e+02,1.127220000000000027e+03,4.644399999999999977e+02,1.213640000000000100e+03,6.631100000000000136e+02,1.182769999999999982e+03,6.875940000000000509e+02
1.028130000000000109e+03,4.215360000000000014e+02,9.661710000000000491e+02,4.523039999999999736e+02,8.051290000000000191e+02,4.401019999999999754e+02,7.122169999999999845e+02,6.753509999999999991e+02,8.920059999999999718e+02,6.693319999999999936e+02,1.127220000000000027e+03,4.586890000000000214e+02,1.213779999999999973e+03,6.688709999999999809e+02,1.182789999999999964e+03,6.815720000000000027e+02
1.015559999999999945e+03,4.337830000000000155e+02,9.661240000000000236e+02,4.523469999999999800e+02,8.050620000000000118e+02,4.400840000000000032e+02,7.122480000000000473e+02,6.753709999999999809e+02,8.980049999999999955e+02,6.752359999999999900e+02,1.133299999999999955e+03,4.644619999999999891e+02,1.213769999999999982e+03,6.689629999999999654e+02,1.170710000000000036e+03,6.814529999999999745e+02
1.015580000000000041e+03,4.216730000000000018e+02,9.661009999999999991e+02,4.523170000000000073e+02,8.050869999999999891e+02,4.400520000000000209e+02,7.122939999999999827e+02,6.753780000000000427e+02,8.981029999999999518e+02,6.753390000000000555e+02,1.133289999999999964e+03,4.645190000000000055e+02,1.213730000000000018e+03,6.688650000000000091e+02,1.176589999999999918e+03,6.815990000000000464e+02
1.009320000000000050e+03,4.216070000000000277e+02,9.661330000000000382e+02,4.523079999999999927e+02,8.051730000000000018e+02,4.400099999999999909e+02,7.123269999999999982e+02,6.753500000000000227e+02,8.981009999999999991e+02,6.754199999999999591e+02,1.133289999999999964e+03,4.645310000000000059e+02,1.213769999999999982e+03,6.689819999999999709e+02,1.164559999999999945e+03,6.814439999999999600e+02
1.009500000000000000e+03,4.216949999999999932e+02,9.661730000000000018e+02,4.523009999999999877e+02,8.051069999999999709e+02,4.400799999999999841e+02,7.122730000000000246e+02,6.753279999999999745e+02,8.981290000000000191e+02,6.814959999999999809e+02,1.133359999999999900e+03,4.645310000000000059e+02,1.213750000000000000e+03,6.689329999999999927e+02,1.164369999999999891e+03,6.815499999999999545e+02
1.009419999999999959e+03,4.216680000000000064e+02,9.661870000000000118e+02,4.523159999999999741e+02,8.050769999999999982e+02,4.460880000000000223e+02,7.122630000000000337e+02,6.753469999999999800e+02,8.919220000000000255e+02,6.815839999999999463e+02,1.133380000000000109e+03,4.644839999999999804e+02,1.213660000000000082e+03,6.631269999999999527e+02,1.164319999999999936e+03,6.875670000000000073e+02
1.009500000000000000e+03,4.153759999999999764e+02,9.661620000000000346e+02,4.522889999999999873e+02,8.051660000000000537e+02,4.401429999999999723e+02,7.122190000000000509e+02,6.753099999999999454e+02,8.857730000000000246e+02,6.999410000000000309e+02,1.133319999999999936e+03,4.644409999999999741e+02,1.213569999999999936e+03,6.688289999999999509e+02,1.164210000000000036e+03,6.938469999999999800e+02
1.009669999999999959e+03,4.213759999999999764e+02,9.662319999999999709e+02,4.522540000000000191e+02,8.051630000000000109e+02,4.400799999999999841e+02,7.122200000000000273e+02,6.753339999999999463e+02,8.979539999999999509e+02,7.000769999999999982e+02,1.133339999999999918e+03,4.586569999999999823e+02,1.207890000000000100e+03,6.689160000000000537e+02,1.158200000000000045e+03,6.999210000000000491e+02
1.003200000000000045e+03,4.338090000000000259e+02,9.660579999999999927e+02,4.524039999999999964e+02,8.050430000000000064e+02,4.461619999999999777e+02,7.121689999999999827e+02,6.752949999999999591e+02,8.856380000000000337e+02,7.062160000000000082e+02,1.133269999999999982e+03,4.644889999999999759e+02,1.213519999999999982e+03,6.689450000000000500e+02,1.158029999999999973e+03,7.000579999999999927e+02
1.003409999999999968e+03,4.338149999999999977e+02,9.661589999999999918e+02,4.524010000000000105e+02,8.050579999999999927e+02,4.461999999999999886e+02,7.121319999999999482e+02,6.753039999999999736e+02,8.795979999999999563e+02,7.120180000000000291e+02,1.133349999999999909e+03,4.644669999999999845e+02,1.207859999999999900e+03,6.688809999999999718e+02,1.158279999999999973e+03,7.059990000000000236e+02
9.970330000000000155e+02,4.400849999999999795e+02,9.661699999999999591e+02,4.523570000000000277e+02,8.051290000000000191e+02,4.401299999999999955e+02,7.121019999999999754e+02,6.753129999999999882e+02,8.735660000000000309e+02,7.120950000000000273e+02,1.133289999999999964e+03,4.644159999999999968e+02,1.207839999999999918e+03,6.689400000000000546e+02,1.158180000000000064e+03,7.060230000000000246e+02
1.003309999999999945e+03,4.338430000000000177e+02,9.662419999999999618e+02,4.523399999999999750e+02,8.051739999999999782e+02,4.401080000000000041e+02,7.121399999999999864e+02,6.753289999999999509e+02,8.734600000000000364e+02,7.120560000000000400e+02,1.133210000000000036e+03,4.586750000000000114e+02,1.207849999999999909e+03,6.690240000000000009e+02,1.157900000000000091e+03,7.059550000000000409e+02
1.003269999999999982e+03,4.401320000000000050e+02,9.662870000000000346e+02,4.524150000000000205e+02,8.052530000000000427e+02,4.401299999999999955e+02,7.121340000000000146e+02,6.753999999999999773e+02,8.672000000000000455e+02,7.059969999999999573e+02,1.133250000000000000e+03,4.586829999999999927e+02,1.207890000000000100e+03,6.690560000000000400e+02,1.157920000000000073e+03,7.000449999999999591e+02
9.847649999999999864e+02,4.585950000000000273e+02,9.661860000000000355e+02,4.524089999999999918e+02,8.052970000000000255e+02,4.461229999999999905e+02,7.121119999999999663e+02,6.814020000000000437e+02,8.609220000000000255e+02,6.938630000000000564e+02,1.133230000000000018e+03,4.586789999999999736e+02,1.207849999999999909e+03,6.690280000000000200e+02,1.157769999999999982e+03,6.999729999999999563e+02
9.847859999999999445e+02,4.584350000000000023e+02,9.662530000000000427e+02,4.523070000000000164e+02,8.053479999999999563e+02,4.400960000000000036e+02,7.120190000000000055e+02,6.813529999999999518e+02,8.178120000000000118e+02,6.813269999999999982e+02,1.133289999999999964e+03,4.586589999999999918e+02,1.207859999999999900e+03,6.690960000000000036e+02,1.157809999999999945e+03,6.938940000000000055e+02
9.786330000000000382e+02,4.400919999999999845e+02,9.661810000000000400e+02,4.523620000000000232e+02,8.053289999999999509e+02,4.461779999999999973e+02,7.059600000000000364e+02,6.815439999999999827e+02,7.867720000000000482e+02,6.751230000000000473e+02,1.133210000000000036e+03,4.586279999999999859e+02,1.207859999999999900e+03,6.690259999999999536e+02,1.157880000000000109e+03,6.938740000000000236e+02
9.972200000000000273e+02,4.462810000000000059e+02,9.661440000000000055e+02,4.524250000000000114e+02,8.052430000000000518e+02,4.462570000000000050e+02,6.875890000000000555e+02,6.813920000000000528e+02,7.678970000000000482e+02,6.692219999999999800e+02,1.127250000000000000e+03,4.586320000000000050e+02,1.213509999999999991e+03,6.690549999999999500e+02,1.157779999999999973e+03,6.938089999999999691e+02
1.009309999999999945e+03,4.400249999999999773e+02,9.661019999999999754e+02,4.524959999999999809e+02,8.052110000000000127e+02,4.462740000000000009e+02,6.694460000000000264e+02,6.691720000000000255e+02,7.433690000000000282e+02,6.694099999999999682e+02,1.127200000000000045e+03,4.586840000000000259e+02,1.213559999999999945e+03,6.690670000000000073e+02,1.158000000000000000e+03,6.937789999999999964e+02
1.003330000000000041e+03,4.400720000000000027e+02,9.660589999999999691e+02,4.524820000000000277e+02,8.050879999999999654e+02,4.461759999999999877e+02,6.688750000000000000e+02,6.630389999999999873e+02,7.187129999999999654e+02,6.692240000000000464e+02,1.127269999999999982e+03,4.644669999999999845e+02,1.213609999999999900e+03,6.690570000000000164e+02,1.157970000000000027e+03,6.938909999999999627e+02
