head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.059170000000000073e+03,1.589520000000000088e+01,9.723229999999999791e+02,1.245540000000000020e+02,8.115879999999999654e+02,1.177990000000000066e+02,7.124669999999999845e+02,2.171390000000000100e+02,8.732889999999999873e+02,6.874970000000000425e+01,1.133420000000000073e+03,1.613870000000000005e+02,1.213700000000000045e+03,3.842010000000000218e+02,1.250779999999999973e+03,2.234060000000000059e+02
1.052910000000000082e+03,1.589789999999999992e+01,9.602069999999999936e+02,1.428590000000000089e+02,8.113849999999999909e+02,1.244699999999999989e+02,7.060259999999999536e+02,2.109929999999999950e+02,8.734940000000000282e+02,6.228340000000000032e+01,1.114799999999999955e+03,1.614050000000000011e+02,1.207529999999999973e+03,3.658519999999999754e+02,1.226140000000000100e+03,1.737669999999999959e+02
1.058960000000000036e+03,1.588579999999999970e+01,9.414759999999999991e+02,1.429379999999999882e+02,7.741960000000000264e+02,1.242609999999999957e+02,7.060349999999999682e+02,2.047969999999999970e+02,8.857240000000000464e+02,5.613150000000000261e+01,1.108650000000000091e+03,1.675070000000000050e+02,1.195210000000000036e+03,3.782500000000000000e+02,1.213619999999999891e+03,2.110329999999999870e+02
1.040380000000000109e+03,1.589489999999999981e+01,9.351699999999999591e+02,1.428470000000000084e+02,7.805000000000000000e+02,1.242379999999999995e+02,7.059869999999999663e+02,1.924710000000000036e+02,9.101620000000000346e+02,1.278880000000000017e+01,1.090029999999999973e+03,1.676579999999999870e+02,1.170630000000000109e+03,3.966270000000000095e+02,1.207690000000000055e+03,2.419079999999999870e+02
9.786470000000000482e+02,1.591249999999999964e+01,9.289769999999999754e+02,1.490420000000000016e+02,7.744070000000000391e+02,1.242339999999999947e+02,6.692580000000000382e+02,1.985389999999999873e+02,9.102200000000000273e+02,1.276510000000000034e+01,1.083869999999999891e+03,1.736529999999999916e+02,1.164339999999999918e+03,3.842239999999999895e+02,1.195269999999999982e+03,2.541690000000000111e+02
1.003360000000000014e+03,1.590370000000000061e+01,9.164909999999999854e+02,1.490680000000000121e+02,7.617119999999999891e+02,1.242309999999999945e+02,6.626910000000000309e+02,2.046740000000000066e+02,8.735489999999999782e+02,1.277549999999999919e+01,1.065509999999999991e+03,1.737740000000000009e+02,1.164160000000000082e+03,3.658419999999999845e+02,1.170650000000000091e+03,2.480169999999999959e+02
1.059130000000000109e+03,1.588299999999999912e+01,9.229239999999999782e+02,1.366980000000000075e+02,7.618479999999999563e+02,1.118409999999999940e+02,6.504600000000000364e+02,2.048360000000000127e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.102339999999999918e+03,1.737880000000000109e+02,1.158119999999999891e+03,3.717590000000000146e+02,1.164430000000000064e+03,2.296409999999999911e+02
1.096210000000000036e+03,1.582549999999999990e+01,9.106570000000000391e+02,1.428340000000000032e+02,7.557619999999999436e+02,1.181719999999999970e+02,6.196100000000000136e+02,2.110269999999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.065430000000000064e+03,1.678189999999999884e+02,1.157849999999999909e+03,3.655079999999999814e+02,1.158200000000000045e+03,2.231990000000000123e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.042590000000000146e+02,1.182219999999999942e+02,7.309890000000000327e+02,9.951630000000000109e+01,6.072309999999999945e+02,2.047199999999999989e+02,7.867749999999999773e+02,5.611310000000000286e+01,1.065150000000000091e+03,1.429509999999999934e+02,1.127170000000000073e+03,3.721879999999999882e+02,1.157849999999999909e+03,2.109389999999999930e+02
9.662419999999999618e+02,1.587930000000000064e+01,8.857740000000000009e+02,1.305080000000000098e+02,7.248680000000000518e+02,1.178799999999999955e+02,6.009379999999999882e+02,2.048460000000000036e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.058819999999999936e+03,1.675209999999999866e+02,1.115029999999999973e+03,3.780819999999999936e+02,1.151680000000000064e+03,2.108720000000000141e+02
9.971680000000000064e+02,1.588419999999999987e+01,8.735030000000000427e+02,1.304120000000000061e+02,7.122500000000000000e+02,1.179740000000000038e+02,5.946739999999999782e+02,2.168830000000000098e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.052759999999999991e+03,1.612589999999999861e+02,1.114769999999999982e+03,3.718129999999999882e+02,1.145799999999999955e+03,2.232220000000000084e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.671710000000000491e+02,1.429190000000000111e+02,7.062039999999999509e+02,1.243029999999999973e+02,5.762690000000000055e+02,2.109269999999999925e+02,7.866970000000000027e+02,1.577430000000000021e+01,1.046569999999999936e+03,1.675229999999999961e+02,1.114710000000000036e+03,3.717139999999999986e+02,1.133400000000000091e+03,2.170790000000000077e+02
9.106749999999999545e+02,1.593549999999999933e+01,8.609489999999999554e+02,1.552980000000000018e+02,6.938239999999999554e+02,1.244890000000000043e+02,5.700240000000000009e+02,2.047290000000000134e+02,7.806180000000000518e+02,1.577740000000000009e+01,1.016009999999999991e+03,1.736910000000000025e+02,1.108529999999999973e+03,3.720779999999999745e+02,1.121039999999999964e+03,2.232129999999999939e+02
8.178500000000000227e+02,1.592999999999999972e+01,8.607169999999999845e+02,1.552100000000000080e+02,6.815109999999999673e+02,1.245960000000000036e+02,5.636770000000000209e+02,2.108160000000000025e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.015779999999999973e+03,1.677839999999999918e+02,1.108430000000000064e+03,3.718890000000000100e+02,1.115039999999999964e+03,2.231819999999999879e+02
8.177179999999999609e+02,1.591569999999999929e+01,8.424479999999999791e+02,1.614859999999999900e+02,6.692530000000000427e+02,1.367410000000000139e+02,5.515240000000000009e+02,2.109199999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.009419999999999959e+03,1.736419999999999959e+02,1.096130000000000109e+03,3.781139999999999759e+02,1.114589999999999918e+03,2.232059999999999889e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.546449999999999818e+02,1.243790000000000049e+02,6.875579999999999927e+02,1.179320000000000022e+02,5.574940000000000282e+02,2.110550000000000068e+02,7.249099999999999682e+02,4.377629999999999910e+01,1.015730000000000018e+03,1.428069999999999879e+02,1.096180000000000064e+03,3.718650000000000091e+02,1.114990000000000009e+03,2.232090000000000032e+02
9.102770000000000437e+02,1.586509999999999998e+01,8.546710000000000491e+02,1.245270000000000010e+02,6.875610000000000355e+02,1.181989999999999981e+02,5.576789999999999736e+02,2.107680000000000007e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.015720000000000027e+03,1.429209999999999923e+02,1.096109999999999900e+03,3.721490000000000009e+02,1.114920000000000073e+03,2.233859999999999957e+02
8.608189999999999600e+02,1.587250000000000050e+01,8.485599999999999454e+02,1.429070000000000107e+02,6.814800000000000182e+02,1.246149999999999949e+02,5.389930000000000518e+02,2.231730000000000018e+02,7.125679999999999836e+02,5.603179999999999694e+01,1.009370000000000005e+03,1.614579999999999984e+02,1.102130000000000109e+03,3.781000000000000227e+02,1.114720000000000027e+03,2.234399999999999977e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.546530000000000200e+02,1.428489999999999895e+02,6.813709999999999809e+02,1.245870000000000033e+02,5.453010000000000446e+02,2.232119999999999891e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.015620000000000005e+03,1.613319999999999936e+02,1.096220000000000027e+03,3.722180000000000177e+02,1.114559999999999945e+03,2.231579999999999870e+02
8.670209999999999582e+02,1.592370000000000019e+01,8.361799999999999500e+02,1.428940000000000055e+02,6.689790000000000418e+02,1.245919999999999987e+02,5.453490000000000464e+02,2.232030000000000030e+02,7.495620000000000118e+02,1.579160000000000075e+01,1.009240000000000009e+03,1.614130000000000109e+02,1.096049999999999955e+03,3.780380000000000109e+02,1.114599999999999909e+03,2.233799999999999955e+02
8.547329999999999472e+02,1.593950000000000067e+01,8.486079999999999472e+02,1.428919999999999959e+02,6.814429999999999836e+02,1.306150000000000091e+02,5.513279999999999745e+02,2.232050000000000125e+02,7.616330000000000382e+02,1.576900000000000013e+01,1.009649999999999977e+03,1.552280000000000086e+02,1.096250000000000000e+03,3.717730000000000246e+02,1.114730000000000018e+03,2.233259999999999934e+02
8.177380000000000564e+02,1.591189999999999927e+01,8.548700000000000045e+02,1.612949999999999875e+02,6.814809999999999945e+02,1.428830000000000098e+02,5.390760000000000218e+02,2.235960000000000036e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.021850000000000023e+03,1.675399999999999920e+02,1.108309999999999945e+03,3.717230000000000132e+02,1.120930000000000064e+03,2.234859999999999900e+02
8.300729999999999791e+02,1.593510000000000026e+01,8.607839999999999918e+02,1.552400000000000091e+02,6.937340000000000373e+02,1.367110000000000127e+02,5.453410000000000082e+02,2.235720000000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.021980000000000018e+03,1.674579999999999984e+02,1.108420000000000073e+03,3.721089999999999804e+02,1.120829999999999927e+03,2.234979999999999905e+02
9.043680000000000518e+02,1.589209999999999923e+01,8.670170000000000528e+02,1.245550000000000068e+02,7.062580000000000382e+02,1.241099999999999994e+02,5.577419999999999618e+02,2.232079999999999984e+02,7.309679999999999609e+02,6.842560000000000286e+01,1.034309999999999945e+03,1.367139999999999986e+02,1.114660000000000082e+03,3.658709999999999809e+02,1.127119999999999891e+03,2.233799999999999955e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.732799999999999727e+02,1.243930000000000007e+02,7.122690000000000055e+02,1.181800000000000068e+02,5.637699999999999818e+02,2.236320000000000050e+02,7.247699999999999818e+02,6.877370000000000516e+01,1.046680000000000064e+03,1.367170000000000130e+02,1.114650000000000091e+03,3.719279999999999973e+02,1.145579999999999927e+03,2.295140000000000100e+02
8.673160000000000309e+02,1.594940000000000069e+01,8.673129999999999882e+02,1.241790000000000020e+02,7.061190000000000282e+02,1.181919999999999931e+02,5.699439999999999600e+02,2.295999999999999943e+02,7.248460000000000036e+02,6.881459999999999866e+01,1.046700000000000045e+03,1.244479999999999933e+02,1.114900000000000091e+03,3.721159999999999854e+02,1.145809999999999945e+03,2.357860000000000014e+02
8.919239999999999782e+02,1.590939999999999976e+01,8.734890000000000327e+02,1.303870000000000005e+02,7.185910000000000082e+02,1.244500000000000028e+02,5.702839999999999918e+02,2.418799999999999955e+02,7.248790000000000191e+02,6.876539999999999964e+01,1.046680000000000064e+03,1.368009999999999877e+02,1.121059999999999945e+03,3.719510000000000218e+02,1.157799999999999955e+03,2.296239999999999952e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.980750000000000455e+02,1.241719999999999970e+02,7.185789999999999509e+02,1.179699999999999989e+02,5.703269999999999982e+02,2.664420000000000073e+02,7.433450000000000273e+02,6.870289999999999964e+01,1.065079999999999927e+03,1.304859999999999900e+02,1.133420000000000073e+03,3.721680000000000064e+02,1.158190000000000055e+03,2.356990000000000123e+02
8.919299999999999500e+02,1.590930000000000000e+01,9.103099999999999454e+02,1.613820000000000050e+02,7.494900000000000091e+02,1.429660000000000082e+02,5.823769999999999527e+02,2.481939999999999884e+02,7.678880000000000337e+02,5.610940000000000083e+01,1.065329999999999927e+03,1.677059999999999889e+02,1.151920000000000073e+03,3.718639999999999759e+02,1.164210000000000036e+03,2.297439999999999998e+02
8.858029999999999973e+02,1.590840000000000032e+01,9.104890000000000327e+02,1.613329999999999984e+02,7.494360000000000355e+02,1.307410000000000139e+02,6.010019999999999527e+02,2.358669999999999902e+02,7.929610000000000127e+02,4.989880000000000138e+01,1.071559999999999945e+03,1.678420000000000130e+02,1.158240000000000009e+03,3.720040000000000191e+02,1.164619999999999891e+03,2.358569999999999993e+02
8.981309999999999718e+02,1.593089999999999939e+01,9.167319999999999709e+02,1.613590000000000089e+02,7.619410000000000309e+02,1.429339999999999975e+02,6.130520000000000209e+02,2.296560000000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.089930000000000064e+03,1.677719999999999914e+02,1.164069999999999936e+03,3.781809999999999832e+02,1.176700000000000045e+03,2.481829999999999927e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.289829999999999472e+02,1.613930000000000007e+02,7.680499999999999545e+02,1.491140000000000043e+02,6.131420000000000528e+02,2.358470000000000084e+02,8.178819999999999482e+02,5.601440000000000197e+01,1.108289999999999964e+03,1.676759999999999877e+02,1.164150000000000091e+03,3.719900000000000091e+02,1.182910000000000082e+03,2.602830000000000155e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.352839999999999918e+02,1.241869999999999976e+02,7.682029999999999745e+02,1.180270000000000010e+02,6.131849999999999454e+02,2.357510000000000048e+02,7.805829999999999700e+02,8.727580000000000382e+01,1.108589999999999918e+03,1.427719999999999914e+02,1.164450000000000045e+03,3.780509999999999877e+02,1.195289999999999964e+03,2.663799999999999955e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.599460000000000264e+02,1.241869999999999976e+02,7.867659999999999627e+02,1.118460000000000036e+02,6.194249999999999545e+02,2.357560000000000002e+02,8.111639999999999873e+02,8.098260000000000502e+01,1.114809999999999945e+03,1.428220000000000027e+02,1.170650000000000091e+03,3.843500000000000227e+02,1.207410000000000082e+03,2.668290000000000077e+02
9.104039999999999964e+02,1.588649999999999984e+01,9.536409999999999627e+02,1.366659999999999968e+02,7.744980000000000473e+02,1.241760000000000019e+02,6.257140000000000555e+02,2.297709999999999866e+02,7.618949999999999818e+02,1.181899999999999977e+02,1.108759999999999991e+03,1.613350000000000080e+02,1.182849999999999909e+03,4.028690000000000282e+02,1.213589999999999918e+03,2.667470000000000141e+02
9.477100000000000364e+02,1.581269999999999953e+01,9.538440000000000509e+02,1.613619999999999948e+02,7.929039999999999964e+02,1.367249999999999943e+02,6.257110000000000127e+02,2.603870000000000005e+02,7.372240000000000464e+02,1.368160000000000025e+02,1.114900000000000091e+03,1.676819999999999879e+02,1.189119999999999891e+03,4.150339999999999918e+02,1.213720000000000027e+03,2.668570000000000277e+02
9.723500000000000227e+02,1.584179999999999922e+01,9.601710000000000491e+02,1.678019999999999925e+02,7.991050000000000182e+02,1.490109999999999957e+02,6.195919999999999845e+02,2.727250000000000227e+02,7.556549999999999727e+02,1.736150000000000091e+02,1.127200000000000045e+03,1.801189999999999998e+02,1.207599999999999909e+03,4.150079999999999814e+02,1.219920000000000073e+03,2.728589999999999804e+02
1.009610000000000014e+03,1.586730000000000018e+01,9.660339999999999918e+02,1.673280000000000030e+02,8.051209999999999809e+02,1.428789999999999907e+02,6.134139999999999873e+02,2.730240000000000009e+02,7.186130000000000564e+02,2.169089999999999918e+02,1.133390000000000100e+03,1.736850000000000023e+02,1.213599999999999909e+03,4.028580000000000041e+02,1.226200000000000045e+03,2.667889999999999873e+02
1.015559999999999945e+03,1.583370000000000033e+01,9.663809999999999718e+02,1.678810000000000002e+02,8.113869999999999436e+02,1.490469999999999970e+02,6.135610000000000355e+02,2.789700000000000273e+02,7.121710000000000491e+02,2.356829999999999927e+02,1.145589999999999918e+03,1.862079999999999984e+02,1.213750000000000000e+03,4.213299999999999841e+02,1.238640000000000100e+03,2.667110000000000127e+02
1.015929999999999950e+03,1.578110000000000035e+01,9.725589999999999691e+02,1.735749999999999886e+02,8.115969999999999800e+02,1.552340000000000089e+02,6.193980000000000246e+02,3.037789999999999964e+02,7.123830000000000382e+02,2.729089999999999918e+02,1.151910000000000082e+03,1.862949999999999875e+02,1.213769999999999982e+03,4.215149999999999864e+02,1.250940000000000055e+03,2.727130000000000223e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.725460000000000491e+02,1.739499999999999886e+02,8.174710000000000036e+02,1.553449999999999989e+02,6.197740000000000009e+02,3.160380000000000109e+02,7.062559999999999718e+02,3.223389999999999986e+02,1.151829999999999927e+03,2.109070000000000107e+02,1.213990000000000009e+03,4.214320000000000164e+02,1.257240000000000009e+03,2.731399999999999864e+02
1.040569999999999936e+03,1.579959999999999987e+01,9.970019999999999527e+02,1.739610000000000127e+02,8.176509999999999536e+02,1.614039999999999964e+02,6.319120000000000346e+02,3.284839999999999804e+02,7.122569999999999482e+02,3.718469999999999800e+02,1.164210000000000036e+03,2.047429999999999950e+02,1.226140000000000100e+03,4.215439999999999827e+02,1.263279999999999973e+03,2.727669999999999959e+02
1.028160000000000082e+03,1.578759999999999941e+01,1.003259999999999991e+03,1.738689999999999998e+02,8.178930000000000291e+02,1.613770000000000095e+02,6.566019999999999754e+02,3.409719999999999800e+02,7.186609999999999445e+02,4.215439999999999827e+02,1.170369999999999891e+03,1.986059999999999945e+02,1.232390000000000100e+03,4.154950000000000045e+02,1.263569999999999936e+03,2.728389999999999986e+02
1.046549999999999955e+03,1.279369999999999941e+01,1.009250000000000000e+03,1.739650000000000034e+02,8.179360000000000355e+02,1.615649999999999977e+02,6.628319999999999936e+02,3.656680000000000064e+02,7.372640000000000100e+02,4.709399999999999977e+02,1.176680000000000064e+03,1.986390000000000100e+02,1.232430000000000064e+03,4.152049999999999841e+02,1.275720000000000027e+03,2.729870000000000232e+02
1.052700000000000045e+03,1.579170000000000051e+01,1.009279999999999973e+03,1.740490000000000066e+02,8.238089999999999691e+02,1.673549999999999898e+02,6.691440000000000055e+02,3.719309999999999832e+02,7.555470000000000255e+02,5.145349999999999682e+02,1.182789999999999964e+03,2.047980000000000018e+02,1.250779999999999973e+03,4.153659999999999854e+02,1.300259999999999991e+03,2.727450000000000045e+02
1.058970000000000027e+03,1.578899999999999970e+01,1.009350000000000023e+03,1.799540000000000077e+02,8.237000000000000455e+02,1.676730000000000018e+02,6.693550000000000182e+02,3.904289999999999736e+02,7.619479999999999791e+02,5.513319999999999936e+02,1.182880000000000109e+03,2.046779999999999973e+02,1.257170000000000073e+03,4.213439999999999941e+02,1.306390000000000100e+03,2.726990000000000123e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009259999999999991e+03,1.740900000000000034e+02,8.237830000000000155e+02,1.676649999999999920e+02,6.876589999999999918e+02,4.089710000000000036e+02,7.621929999999999836e+02,5.638450000000000273e+02,1.176680000000000064e+03,1.985730000000000075e+02,1.256970000000000027e+03,4.212610000000000241e+02,1.306690000000000055e+03,2.789879999999999995e+02
1.059119999999999891e+03,1.577439999999999998e+01,1.009500000000000000e+03,1.799039999999999964e+02,8.238269999999999982e+02,1.676169999999999902e+02,7.062480000000000473e+02,4.091700000000000159e+02,7.743360000000000127e+02,5.823319999999999936e+02,1.182940000000000055e+03,1.986659999999999968e+02,1.257119999999999891e+03,4.153720000000000141e+02,1.312609999999999900e+03,2.727370000000000232e+02
1.059190000000000055e+03,1.579180000000000028e+01,1.009279999999999973e+03,1.740310000000000059e+02,8.179310000000000400e+02,1.675649999999999977e+02,7.125700000000000500e+02,4.152250000000000227e+02,7.988769999999999527e+02,6.071040000000000418e+02,1.176730000000000018e+03,1.923679999999999950e+02,1.257349999999999909e+03,4.153369999999999891e+02,1.312990000000000009e+03,2.666890000000000214e+02
1.034349999999999909e+03,1.579529999999999923e+01,1.009600000000000023e+03,1.738689999999999998e+02,8.178869999999999436e+02,1.675939999999999941e+02,7.185190000000000055e+02,4.153530000000000086e+02,8.049880000000000564e+02,6.070499999999999545e+02,1.195279999999999973e+03,1.861610000000000014e+02,1.257390000000000100e+03,4.215640000000000214e+02,1.312619999999999891e+03,2.666759999999999877e+02
1.052920000000000073e+03,1.585169999999999924e+01,1.009740000000000009e+03,1.737930000000000064e+02,8.237039999999999509e+02,1.675999999999999943e+02,7.188060000000000400e+02,4.154359999999999786e+02,8.051630000000000109e+02,6.070109999999999673e+02,1.201250000000000000e+03,1.861030000000000086e+02,1.257160000000000082e+03,4.152010000000000218e+02,1.306690000000000055e+03,2.729329999999999927e+02
1.052660000000000082e+03,1.583939999999999948e+01,1.015480000000000018e+03,1.738009999999999877e+02,8.179349999999999454e+02,1.675420000000000016e+02,7.247269999999999754e+02,4.153600000000000136e+02,8.050059999999999718e+02,6.069629999999999654e+02,1.201349999999999909e+03,1.861620000000000061e+02,1.257319999999999936e+03,4.216689999999999827e+02,1.306440000000000055e+03,2.852669999999999959e+02
1.040500000000000000e+03,1.585420000000000051e+01,1.009730000000000018e+03,1.737510000000000048e+02,8.179519999999999982e+02,1.675190000000000055e+02,7.189230000000000018e+02,4.151909999999999741e+02,7.991520000000000437e+02,6.069450000000000500e+02,1.195220000000000027e+03,1.801860000000000070e+02,1.257049999999999955e+03,4.151240000000000236e+02,1.288059999999999945e+03,2.914100000000000250e+02
1.015799999999999955e+03,1.584340000000000082e+01,1.009559999999999945e+03,1.738340000000000032e+02,8.178680000000000518e+02,1.674830000000000041e+02,7.246559999999999491e+02,4.151920000000000073e+02,7.991299999999999955e+02,6.070180000000000291e+02,1.189140000000000100e+03,1.863230000000000075e+02,1.250900000000000091e+03,4.151469999999999914e+02,1.287970000000000027e+03,2.730299999999999727e+02
1.058890000000000100e+03,1.587420000000000009e+01,1.009570000000000050e+03,1.737779999999999916e+02,8.177939999999999827e+02,1.676709999999999923e+02,7.188110000000000355e+02,4.154830000000000041e+02,7.990049999999999955e+02,6.071779999999999973e+02,1.189059999999999945e+03,1.800949999999999989e+02,1.256990000000000009e+03,4.153249999999999886e+02,1.275680000000000064e+03,2.728690000000000282e+02
1.046670000000000073e+03,1.584370000000000012e+01,1.009200000000000045e+03,1.738029999999999973e+02,8.177359999999999900e+02,1.677199999999999989e+02,7.188150000000000546e+02,4.154920000000000186e+02,7.989470000000000027e+02,6.072069999999999936e+02,1.170619999999999891e+03,1.800749999999999886e+02,1.256990000000000009e+03,4.090400000000000205e+02,1.269650000000000091e+03,2.791019999999999754e+02
1.015809999999999945e+03,1.586989999999999945e+01,1.003320000000000050e+03,1.677199999999999989e+02,8.176209999999999809e+02,1.676160000000000139e+02,7.188279999999999745e+02,4.154830000000000041e+02,7.989759999999999991e+02,6.072369999999999663e+02,1.170369999999999891e+03,1.678280000000000030e+02,1.257069999999999936e+03,4.151250000000000000e+02,1.269460000000000036e+03,2.976929999999999836e+02
1.046710000000000036e+03,1.585069999999999979e+01,1.003340000000000032e+03,1.676980000000000075e+02,8.176829999999999927e+02,1.674730000000000132e+02,7.188360000000000127e+02,4.154499999999999886e+02,7.988819999999999482e+02,6.071330000000000382e+02,1.164559999999999945e+03,1.736860000000000070e+02,1.256980000000000018e+03,4.089039999999999964e+02,1.263470000000000027e+03,2.852110000000000127e+02
1.028049999999999955e+03,1.581099999999999994e+01,9.908709999999999809e+02,1.678319999999999936e+02,8.176219999999999573e+02,1.676040000000000134e+02,7.188899999999999864e+02,4.154089999999999918e+02,7.928609999999999900e+02,6.070750000000000455e+02,1.157960000000000036e+03,1.738429999999999893e+02,1.232440000000000055e+03,4.090559999999999832e+02,1.263059999999999945e+03,3.037749999999999773e+02
1.021830000000000041e+03,1.587640000000000029e+01,9.972060000000000173e+02,1.676839999999999975e+02,8.175850000000000364e+02,1.675980000000000132e+02,7.189039999999999964e+02,4.154289999999999736e+02,7.866420000000000528e+02,6.071029999999999518e+02,1.164349999999999909e+03,1.677429999999999950e+02,1.244779999999999973e+03,4.029409999999999741e+02,1.263240000000000009e+03,2.913820000000000050e+02
1.021870000000000005e+03,1.588879999999999981e+01,1.003110000000000014e+03,1.676539999999999964e+02,8.175549999999999500e+02,1.675600000000000023e+02,7.188980000000000246e+02,4.155149999999999864e+02,7.866000000000000227e+02,6.130059999999999718e+02,1.164450000000000045e+03,1.676239999999999952e+02,1.232299999999999955e+03,4.029429999999999836e+02,1.257250000000000000e+03,2.915269999999999868e+02
1.028160000000000082e+03,1.588460000000000072e+01,9.908460000000000036e+02,1.674819999999999993e+02,8.175339999999999918e+02,1.674859999999999900e+02,7.188400000000000318e+02,4.154490000000000123e+02,7.804850000000000136e+02,6.070549999999999500e+02,1.157970000000000027e+03,1.674060000000000059e+02,1.213740000000000009e+03,4.029130000000000109e+02,1.257099999999999909e+03,2.729359999999999786e+02
1.003340000000000032e+03,1.589259999999999984e+01,9.848719999999999573e+02,1.675949999999999989e+02,8.116749999999999545e+02,1.675809999999999889e+02,7.187930000000000064e+02,4.153460000000000036e+02,7.745489999999999782e+02,6.010289999999999964e+02,1.158019999999999982e+03,1.674430000000000121e+02,1.213960000000000036e+03,4.029169999999999732e+02,1.256829999999999927e+03,2.851610000000000014e+02
1.028119999999999891e+03,1.588509999999999955e+01,9.725890000000000555e+02,1.676359999999999957e+02,8.115620000000000118e+02,1.677669999999999959e+02,7.188369999999999891e+02,4.154510000000000218e+02,7.803859999999999673e+02,6.070710000000000264e+02,1.151720000000000027e+03,1.674830000000000041e+02,1.213849999999999909e+03,4.028820000000000050e+02,1.256869999999999891e+03,2.728330000000000268e+02
1.052829999999999927e+03,1.587449999999999939e+01,9.785159999999999627e+02,1.678060000000000116e+02,8.173830000000000382e+02,1.676250000000000000e+02,7.188390000000000555e+02,4.152839999999999918e+02,7.743410000000000082e+02,6.010510000000000446e+02,1.145720000000000027e+03,1.677119999999999891e+02,1.213829999999999927e+03,3.966279999999999859e+02,1.256880000000000109e+03,2.668550000000000182e+02
1.028119999999999891e+03,1.587599999999999945e+01,9.786480000000000246e+02,1.677750000000000057e+02,8.173970000000000482e+02,1.676279999999999859e+02,7.188630000000000564e+02,4.153670000000000186e+02,7.743260000000000218e+02,6.069189999999999827e+02,1.157930000000000064e+03,1.677520000000000095e+02,1.207750000000000000e+03,4.150219999999999914e+02,1.250839999999999918e+03,3.037389999999999759e+02
1.021870000000000005e+03,1.583280000000000065e+01,9.785149999999999864e+02,1.678710000000000093e+02,8.116390000000000100e+02,1.675420000000000016e+02,7.187690000000000055e+02,4.153129999999999882e+02,7.742640000000000100e+02,6.010650000000000546e+02,1.145670000000000073e+03,1.737570000000000050e+02,1.226220000000000027e+03,3.903879999999999768e+02,1.238609999999999900e+03,2.667269999999999754e+02
1.096180000000000064e+03,1.584040000000000070e+01,9.785650000000000546e+02,1.677059999999999889e+02,8.115710000000000264e+02,1.674770000000000039e+02,7.187110000000000127e+02,4.153360000000000127e+02,7.741620000000000346e+02,6.069230000000000018e+02,1.151980000000000018e+03,1.677280000000000086e+02,1.232390000000000100e+03,3.905629999999999882e+02,1.238630000000000109e+03,2.666700000000000159e+02
1.009500000000000000e+03,1.587689999999999912e+01,9.726050000000000182e+02,1.676750000000000114e+02,8.115700000000000500e+02,1.676059999999999945e+02,7.185309999999999491e+02,4.153369999999999891e+02,7.742110000000000127e+02,6.070140000000000100e+02,1.151809999999999945e+03,1.676879999999999882e+02,1.226130000000000109e+03,4.089499999999999886e+02,1.232480000000000018e+03,2.728210000000000264e+02
1.015740000000000009e+03,1.587199999999999989e+01,9.785539999999999736e+02,1.677199999999999989e+02,8.115779999999999745e+02,1.674989999999999952e+02,7.185199999999999818e+02,4.152850000000000250e+02,7.683690000000000282e+02,6.070529999999999973e+02,1.151769999999999982e+03,1.736800000000000068e+02,1.220099999999999909e+03,4.149830000000000041e+02,1.232480000000000018e+03,2.730849999999999795e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.786409999999999627e+02,1.677789999999999964e+02,8.116309999999999718e+02,1.673990000000000009e+02,7.185520000000000209e+02,4.152200000000000273e+02,7.682920000000000300e+02,6.069239999999999782e+02,1.151730000000000018e+03,1.737920000000000016e+02,1.219960000000000036e+03,3.843029999999999973e+02,1.232450000000000045e+03,2.666200000000000045e+02
1.059069999999999936e+03,1.587020000000000053e+01,9.909120000000000346e+02,1.736030000000000086e+02,8.116409999999999627e+02,1.674490000000000123e+02,7.185170000000000528e+02,4.151100000000000136e+02,7.682069999999999936e+02,6.009009999999999536e+02,1.164140000000000100e+03,1.799540000000000077e+02,1.226329999999999927e+03,3.904039999999999964e+02,1.238599999999999909e+03,2.665849999999999795e+02
